Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1717188550.9302,-2.026666666666667,-2.2666666666666666,37.89333333333334,-1.524390243902439,0.0,0.30487804878048785,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.01466275659824047,42.3,-83.7,0.3,[0 0 1],[-0.05331211 -0.05962539 -0.99679618],0,0,0.0,0.0,-0.0,[0 0 0 1],[-7.22318645e-03  2.87665556e-05 -3.39762150e-02  9.99396539e-01]
1717188550.955499,-1.9866666666666668,-2.2666666666666666,38.0,-1.8902439024390245,0.24390243902439027,0.5487804878048781,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05211702 -0.05946237 -0.99686912],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01106322 -0.00461888 -0.03996487  0.99912916]
1717188550.982503,-2.0,-2.2533333333333334,38.04,-1.7682926829268295,0.24390243902439027,0.48780487804878053,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.0524121  -0.05905096 -0.9968781 ],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01063921 -0.00520303 -0.03866245  0.99918214]
1717188551.0094724,-2.04,-2.2666666666666666,38.13333333333333,-1.2195121951219514,-0.12195121951219513,-0.06097560975609757,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05332626 -0.0592514  -0.99681773],0,0,0.0,0.0,-0.0,[0 0 0 1],[-5.93536488e-04  1.84229614e-03 -2.86017580e-02  9.99589012e-01]
1717188551.0365071,-1.9866666666666668,-2.2666666666666666,38.053333333333335,-1.9512195121951221,-0.06097560975609757,0.3658536585365854,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05204443 -0.05937955 -0.99687785],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00684444  0.00122097 -0.04030846  0.9991631 ]
1717188551.0635412,-2.04,-2.226666666666667,38.053333333333335,-1.524390243902439,-0.06097560975609757,0.30487804878048785,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05344095 -0.05833097 -0.99686587],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00671596  0.00128487 -0.0343962   0.99938488]
1717188551.0906472,-1.9866666666666668,-2.2666666666666666,38.10666666666667,-1.7682926829268295,0.24390243902439027,0.6707317073170732,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05197204 -0.05929696 -0.99688654],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01324025 -0.00456519 -0.03785016  0.99918528]
1717188551.1176233,-2.0133333333333336,-2.2666666666666666,38.160000000000004,-1.2804878048780488,0.24390243902439027,0.24390243902439027,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05259458 -0.05921244 -0.99685891],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00644417 -0.00511183 -0.02964339  0.99952669]
1717188551.1446493,-2.026666666666667,-2.2533333333333334,38.120000000000005,-1.402439024390244,-0.30487804878048785,0.48780487804878053,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05299821 -0.05892564 -0.99685453],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01039406  0.00489195 -0.0305192   0.99946816]
1717188551.1716232,-2.0,-2.2133333333333334,38.160000000000004,-1.829268292682927,-0.06097560975609757,0.3658536585365854,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05225149 -0.05782498 -0.9969584 ],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.0081643   0.0019789  -0.03844945  0.99922523]
1717188551.1986306,-2.026666666666667,-2.2533333333333334,38.160000000000004,-1.8902439024390245,0.12195121951219513,0.6097560975609757,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05294301 -0.05886426 -0.99686109],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01232559 -0.00213268 -0.04060108  0.99909713]
1717188551.2257195,-1.9866666666666668,-2.24,38.160000000000004,-1.2195121951219514,-0.12195121951219513,0.12195121951219513,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05190198 -0.05852036 -0.99693608],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00422618  0.00218618 -0.02886516  0.99957199]
1717188551.253479,-2.0,-2.24,38.160000000000004,-1.5853658536585367,-0.12195121951219513,0.06097560975609757,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05224937 -0.0585193  -0.996918  ],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00175043  0.00269344 -0.03386623  0.99942121]
1717188551.2862058,-2.026666666666667,-2.2533333333333334,38.14666666666667,-1.4634146341463417,0.0,0.24390243902439027,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.0529614  -0.05888471 -0.99685891],0,0,0.0,0.0,-0.0,[0 0 0 1],[-4.76280560e-03  2.79785960e-04 -3.23908589e-02  9.99463891e-01]
1717188551.321583,-1.9866666666666668,-2.2800000000000002,38.17333333333334,-1.8902439024390245,0.12195121951219513,0.7926829268292683,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05188077 -0.05954101 -0.99687675],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01528558 -0.00253021 -0.03964272  0.99909379]
1717188551.3532126,-2.0133333333333336,-2.226666666666667,38.18666666666667,-1.7682926829268295,0.0,0.48780487804878053,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.0525613  -0.05813071 -0.99692433],0,0,0.0,0.0,-0.0,[0 0 0 1],[-1.13583850e-02 -2.17124805e-04 -3.86007873e-02  9.99190132e-01]
1717188551.3763113,-1.9866666666666668,-1.8533333333333335,38.14666666666667,-1.524390243902439,0.06097560975609757,0.30487804878048785,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.0519481  -0.04846165 -0.99747324],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00731441 -0.00107151 -0.03416374  0.99938891]
1717188551.402256,-1.8533333333333335,-2.48,38.2,-1.5853658536585367,0.0,0.426829268292683,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.04835802 -0.06470929 -0.99673176],0,0,0.0,0.0,-0.0,[0 0 0 1],[-9.07578452e-03 -2.09397425e-04 -3.45848831e-02  9.99360532e-01]
1717188551.4252787,-2.026666666666667,-2.24,38.160000000000004,-1.1585365853658538,-0.06097560975609757,0.426829268292683,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05294409 -0.05851715 -0.99688147],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.0094175   0.00104132 -0.02686555  0.99959415]
1717188551.4456012,-2.0133333333333336,-2.2933333333333334,38.17333333333334,-1.6463414634146343,0.12195121951219513,0.24390243902439027,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05257415 -0.05988578 -0.99681977],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.0058204  -0.00196666 -0.03469429  0.99937909]
1717188551.4688902,-2.0,-2.2533333333333334,38.18666666666667,-1.707317073170732,0.06097560975609757,0.24390243902439027,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05221204 -0.05882557 -0.99690193],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00541544 -0.00139355 -0.03687875  0.9993041 ]
1717188551.4961047,-2.0,-2.226666666666667,38.17333333333334,-2.073170731707317,0.0,0.30487804878048785,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05223229 -0.05815195 -0.99694039],0,0,0.0,0.0,-0.0,[0 0 0 1],[-6.46488087e-03 -1.97512255e-04 -4.35969194e-02  9.99028265e-01]
1717188551.5229151,-2.0,-2.2933333333333334,38.17333333333334,-1.524390243902439,0.12195121951219513,0.30487804878048785,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05222693 -0.05988688 -0.99683796],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00655539 -0.0023817  -0.0348792   0.9993672 ]
1717188551.5498786,-2.026666666666667,-2.226666666666667,38.160000000000004,-1.402439024390244,-0.24390243902439027,0.3658536585365854,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05294517 -0.05817002 -0.99690173],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00804506  0.00417723 -0.03133966  0.99946768]
1717188551.5768838,-2.0,-2.24,38.17333333333334,-1.829268292682927,0.12195121951219513,0.426829268292683,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05223123 -0.05849898 -0.99692014],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00888065 -0.00165175 -0.03858012  0.99921468]
1717188551.6038795,-2.0133333333333336,-2.24,38.17333333333334,-1.6463414634146343,-0.06097560975609757,0.6707317073170732,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05257848 -0.05849791 -0.99690195],0,0,0.0,0.0,-0.0,[0 0 0 1],[-1.38868799e-02  6.92485794e-04 -3.62178522e-02  9.99247188e-01]
1717188551.6309316,-2.0133333333333336,-2.2800000000000002,38.160000000000004,-1.524390243902439,-0.30487804878048785,0.3658536585365854,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05259349 -0.05955952 -0.9968383 ],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00903891  0.00596532 -0.03370403  0.99937318]
1717188551.658078,-1.9866666666666668,-2.2533333333333334,38.17333333333334,-1.0975609756097562,0.06097560975609757,-0.30487804878048785,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05188291 -0.05884705 -0.99691784],0,0,0.0,0.0,-0.0,[0 0 0 1],[ 4.62380625e-03  9.12549972e-05 -2.56133985e-02  9.99661226e-01]
1717188551.6850975,-2.04,-2.226666666666667,38.18666666666667,-2.0121951219512195,0.24390243902439027,1.0365853658536586,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05325552 -0.05812857 -0.99688762],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01831497 -0.00513778 -0.04062876  0.99899323]
1717188551.7120645,-2.0133333333333336,-2.2666666666666666,38.160000000000004,-1.6463414634146343,-0.06097560975609757,0.48780487804878053,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05259458 -0.05921244 -0.99685891],0,0,0.0,0.0,-0.0,[0 0 0 1],[-1.19448335e-02  5.99118702e-04 -3.65264993e-02  9.99261115e-01]
1717188551.7390895,-2.0,-2.2133333333333334,38.160000000000004,-1.5853658536585367,-0.06097560975609757,0.30487804878048785,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05225149 -0.05782498 -0.9969584 ],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.0074506   0.00137522 -0.0349422   0.99936062]
1717188551.7669845,-2.026666666666667,-2.24,38.17333333333334,-1.5853658536585367,0.0,0.0,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05292571 -0.05849684 -0.99688364],0,0,0.0,0.0,-0.0,[0 0 0 1],[-1.02723042e-03  4.18874730e-04 -3.47487266e-02  9.99395465e-01]
1717188551.7932463,-2.0,-2.2800000000000002,38.160000000000004,-1.5853658536585367,-0.12195121951219513,0.30487804878048785,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05224615 -0.05956061 -0.9968565 ],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.005929    0.00217778 -0.03469498  0.99937799]
1717188551.8203435,-1.9866666666666668,-2.2533333333333334,38.18666666666667,-1.524390243902439,0.06097560975609757,0.1829268292682927,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.0518649  -0.05882663 -0.99691999],0,0,0.0,0.0,-0.0,[0 0 0 1],[-4.18398808e-03 -7.81939278e-04 -3.36203164e-02  9.99425614e-01]
1717188551.8504744,-2.04,-2.2533333333333334,38.18666666666667,-1.6463414634146343,-0.12195121951219513,0.426829268292683,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05325335 -0.05882233 -0.99684704],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00868371  0.00202989 -0.03558882  0.99932673]
1717188551.8745568,-2.0133333333333336,-2.2666666666666666,38.17333333333334,-1.7682926829268295,0.0,0.30487804878048785,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05257633 -0.05919189 -0.9968611 ],0,0,0.0,0.0,-0.0,[0 0 0 1],[-6.86273048e-03  3.73741750e-04 -3.80961672e-02  9.99250442e-01]
1717188551.9021022,-2.0533333333333337,-2.24,38.18666666666667,-1.8902439024390245,0.06097560975609757,0.6097560975609757,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05360151 -0.05847437 -0.99684885],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01224217 -0.00127001 -0.04052516  0.99910271]
1717188551.9284441,-2.0,-2.2666666666666666,38.18666666666667,-2.0121951219512195,-0.06097560975609757,0.6707317073170732,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05221097 -0.05917243 -0.99688146],0,0,0.0,0.0,-0.0,[0 0 0 1],[-1.42338898e-02  9.01318150e-04 -4.29300906e-02  9.98976272e-01]
1717188551.955489,-2.0,-2.2800000000000002,38.18666666666667,-1.3414634146341464,-0.30487804878048785,0.06097560975609757,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05220989 -0.05951928 -0.99686086],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00342263  0.00618361 -0.03137177  0.9994828 ]
1717188551.9824367,-2.026666666666667,-2.24,38.14666666666667,-1.6463414634146343,0.06097560975609757,0.6707317073170732,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05296248 -0.05853748 -0.9968793 ],0,0,0.0,0.0,-0.0,[0 0 0 1],[-1.27867761e-02 -5.44075854e-04 -3.52993730e-02  9.99294830e-01]
1717188552.009647,-2.0,-2.2800000000000002,38.18666666666667,-1.4634146341463417,0.12195121951219513,0.3658536585365854,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05220989 -0.05951928 -0.99686086],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.0086439  -0.00226035 -0.03258932  0.99942889]
1717188552.0366297,-2.04,-2.24,38.14666666666667,-1.3414634146341464,-0.30487804878048785,0.1829268292682927,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05330993 -0.05853639 -0.99686084],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.0049344   0.00552364 -0.02990225  0.99952539]
1717188552.063512,-1.9733333333333334,-2.226666666666667,38.17333333333334,-1.0365853658536586,-0.12195121951219513,-0.06097560975609757,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05153773 -0.05815406 -0.99697641],0,0,0.0,0.0,-0.0,[0 0 0 1],[ 4.80368890e-04  3.24225091e-03 -2.39546381e-02  9.99707673e-01]
1717188552.0905824,-2.0,-2.2533333333333334,38.17333333333334,-1.7682926829268295,0.1829268292682927,0.48780487804878053,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05223017 -0.05884599 -0.99689977],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00883642 -0.00318201 -0.03640325  0.99929305]
1717188552.117582,-2.0133333333333336,-2.2666666666666666,38.13333333333333,-1.6463414634146343,0.0,0.30487804878048785,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.01466275659824047,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05263113 -0.05925359 -0.99685454],0,0,0.0,0.0,-0.0,[0 0 0 1],[-7.06996873e-03 -3.90677286e-04 -3.60109371e-02  9.99326311e-01]
1717188552.1446187,-1.9733333333333334,-2.226666666666667,38.18666666666667,-1.6463414634146343,-0.12195121951219513,0.48780487804878053,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05151984 -0.05813387 -0.99697851],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01022642  0.00211371 -0.03591295  0.99930036]
1717188552.171596,-1.9333333333333333,-2.2133333333333334,38.17333333333334,-1.707317073170732,0.06097560975609757,0.48780487804878053,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05049675 -0.05781008 -0.99704968],0,0,0.0,0.0,-0.0,[0 0 0 1],[-1.04607255e-02 -8.38092315e-04 -3.70399181e-02  9.99258683e-01]
1717188552.1986432,-1.9866666666666668,-2.2533333333333334,38.14666666666667,-1.7682926829268295,0.1829268292682927,0.30487804878048785,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05191895 -0.05888794 -0.99691355],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00708276 -0.0033987  -0.03831352  0.99923489]
1717188552.2257316,-1.9866666666666668,-2.2533333333333334,38.17333333333334,-1.6463414634146343,-0.12195121951219513,0.3658536585365854,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05188291 -0.05884705 -0.99691784],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.00805153  0.0017518  -0.03624844  0.99930884]
1717188552.252757,-2.0133333333333336,-2.24,38.14666666666667,-1.402439024390244,0.0,0.1829268292682927,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05261501 -0.05853855 -0.99689764],0,0,0.0,0.0,-0.0,[0 0 0 1],[-4.55617150e-03  3.39882090e-04 -3.16251591e-02  9.99489357e-01]
1717188552.2806134,-1.9866666666666668,-2.2800000000000002,38.160000000000004,-2.1341463414634148,0.12195121951219513,0.7926829268292683,0.017595307917888565,0.01466275659824047,0.020527859237536656,0.02346041055718475,0.011730205278592375,0.017595307917888565,42.3,-83.7,0.3,[0 0 1],[-0.05189878 -0.05956169 -0.99687458],0,0,0.0,0.0,-0.0,[0 0 0 1],[-0.01515205 -0.00248031 -0.04376025  0.99892407]
